simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
57,II_staged_Base,3500.0,1000.0,50,30,3,0,3,188638.21089485075,3811.7150610825574,292734.19124790584,262250.7195377968,5510,3887.5,1075.0,1255.3670627421227,80.0,300.0,1,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.0808763109600465,3.0808763109600465,0.0,200.0,300.0,4503.0600367098805,67.1875,0.0,783.3455106616798,257.6175153705642,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,156.63293725787733,88.0,0.0,0.0,0,0,5544.023062742124,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,51,31,2,1,1,189893.12093669642,1254.91004184566,299048.630856667,268565.15914655797,5695,4033.75,1106.25,2199.946455319622,80.0,0.0,0,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.50900549789523,1.6589454743021563,0.0,415.7003465584675,300.0,5128.820774126878,69.140625,194.921875,892.2019017397117,293.4169328945649,0.0,3329.174690255928,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,324.0535446803776,176.0,0.0,0.0,0,0,2985.264918505227,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,52,26,0,5,-5,192926.50368043338,3033.38274373696,303825.25910206354,273341.7873919545,4765,3282.5,900.0,2017.676310470912,150.0,300.0,1,0,False,,0.0,True,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,2.6544263328201314,2.6544263328201314,0.0,392.0940650743855,300.0,3879.753658785461,56.25,0.0,674.9160762474249,221.9585103636407,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2400.0,250.32368952908774,132.0,0.0,0.0,0,0,4776.628245396527,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,53,29,3,0,3,197859.57046809097,4933.066787657601,310493.36826638074,280009.8965562717,5315,3866.25,1031.25,2490.105664317167,80.0,0.0,0,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.7055436694159947,3.7055436694159947,0.0,200.0,300.0,5416.084233135202,64.453125,0.0,942.1738184267764,309.851112755189,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,333.89433568283334,176.0,0.0,0.0,0,0,6668.109164317168,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,54,28,0,1,-1,197677.17988905878,-182.3905790321969,315278.5579385506,284795.08622844156,5130,3486.25,956.25,976.8761721698702,0.0,300.0,1,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,2.6591840144956054,0.8654310589779909,0.0,200.0,300.0,3886.707565420401,59.765625,180.46875,676.1257673240777,222.35633942539158,0.0,3227.8503745425,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1200.0,135.12382783012976,88.0,0.0,0.0,0,0,1557.33929762737,True,True,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,55,26,0,2,-2,201687.33272007247,4010.1528310137,321029.22189622384,290545.7501861148,4805,3476.25,943.75,2235.434694876106,10.0,600.0,2,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.195708993087104,3.195708993087104,0.0,463.9692372028386,300.0,4670.901394038966,58.984375,0.0,812.5429392314231,267.21962440287774,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,288.5653051238944,176.0,0.0,0.0,0,0,5750.663957673267,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,56,27,4,3,1,205829.44647144162,4142.113751369139,326913.01864925254,296429.5469391435,5005,3390.0,925.0,2607.020753028706,0.0,0.0,0,0,False,,0.0,True,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.26969239300817,3.26969239300817,0.0,200.0,300.0,4779.036761362642,57.8125,0.0,831.3540041175676,273.4059875484961,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,366.97924697129366,176.0,0.0,0.0,0,0,5883.796753028706,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,57,28,3,2,1,206942.90945214065,1113.462980699036,333332.6703455798,302849.19863547076,5145,3555.0,962.5,2604.79256911266,150.0,300.0,1,0,False,,0.0,True,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.567473044754389,1.5853344616464085,0.0,429.26187278537765,300.0,5214.277912658967,60.15625,176.953125,907.0678962584116,298.3058874099038,0.0,3566.8494639686796,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3150.0,369.20743088733957,176.0,0.0,0.0,0,0,2852.802232358603,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,58,32,4,0,4,211256.35763185413,4313.448179713485,339372.1765269528,308888.7048168438,5880,4402.5,1175.0,492.93018137305125,0.0,300.0,1,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.3562218831906927,3.3562218831906927,0.0,200.0,300.0,4905.509702795458,73.4375,0.0,853.3550456501962,280.6414329273977,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,63.0698186269488,44.0,0.0,0.0,0,0,6039.506181373052,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,59,30,3,5,-2,215138.88666414455,3882.5290322904075,344992.8729359028,314509.40122579376,5530,3568.75,981.25,2201.5646189742765,10.0,0.0,0,0,False,,0.0,True,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,3.1234845565139473,3.123484556513947,0.0,369.9117100243015,300.0,4565.3369567879545,61.328125,0.0,794.1791094507912,261.180342711229,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,322.43538102572336,176.0,0.0,0.0,0,0,5620.696408949974,False,False,GreatDepression,II_staged_Base
57,II_staged_Base,3500.0,1000.0,60,32,4,2,2,215082.73717314,-56.14949100456033,350000.60852264025,319517.1368125312,5915,3603.75,1006.25,626.2841188813447,80.0,300.0,1,0,False,,0.0,False,1799.4955016595668,308.83745349513936,1490.6580481644273,83376.86706932777,15596.907069327772,67779.95999999999,14441.580619747936,16041.891090361085,67779.95999999999,2.782855295897725,0.9338480613623225,0.0,205.82203214388613,300.0,4067.46756639462,62.890625,197.65625,707.5705035958628,232.69751674697636,0.0,3327.280201082453,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,79.7158811186553,44.0,0.0,0.0,0,0,1680.4553856550065,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,1,2,3,1,2,62781.6383088154,-6155.730301999468,-3358.0219549517924,-17825.629590137716,350,117.5,37.5,1585.923045048207,0.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,-1.8655137595514015,-1.8655137595514015,0.0,200.0,600.0,-3358.0219549517924,2.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,1950.0,232.07695495179283,132.0,0.0,0.0,0,0,-3358.0219549517924,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,2,4,2,0,2,56384.41457107036,-6397.223737745041,-6961.052970649158,-21428.66060583508,725,326.25,93.75,1110.5005287164158,0.0,0.0,0,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,-2.0016259649411348,-2.0016259649411348,0.0,271.8540444137816,600.0,-3603.0310156973655,5.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1350.0,151.49947128358406,88.0,0.0,0.0,0,0,-3603.0310156973655,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,3,7,3,0,3,51885.67372725012,-4498.740843820242,-8651.538592421723,-23119.146227607645,1250,523.75,156.25,1860.8468782274335,80.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,-0.9391314976634215,-0.9491138476351095,0.0,200.0,600.0,-1690.4856217725655,9.765625,17.96875,0.0,0.0,0.0,17.96875,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,3,2250.0,257.1531217725664,132.0,0.0,0.0,0,0,-1708.4543717725664,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,4,10,5,2,3,48627.80354395554,-3257.870183294577,-9125.762928668624,-23593.370563854547,1780,897.5,262.5,2471.110663753097,80.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,-0.2634503395900005,-0.26345033959,0.0,200.0,600.0,-474.22433624690257,16.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3000.0,352.8893362469031,176.0,0.0,0.0,0,0,-474.22433624690166,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,5,13,5,2,3,44984.67863794805,-3643.124906007489,-9991.101362628437,-24458.70899781436,2280,1263.75,356.25,631.5994706336759,10.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,-0.48072966075764334,-0.48072966075764334,0.0,249.62040459348876,600.0,-865.3384339598133,22.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,1,750.0,74.40052936632411,44.0,0.0,0.0,0,0,-865.3384339598133,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,6,15,5,3,2,43953.94663455948,-1030.7320033885708,-7765.159649707765,-22232.76728489369,2655,1695.0,450.0,2782.511712920671,80.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,1.2365984943277541,0.9673026111382533,0.0,200.0,600.0,1807.9919686591047,28.125,66.796875,314.51554729798266,103.43419696358401,0.0,484.7466192615667,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3300.0,341.48828707932915,176.0,0.0,0.0,0,0,1741.1950936591047,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,7,16,3,2,1,40404.8066298372,-3549.140004722276,-8544.325682382365,-23011.93331756829,2885,1723.75,481.25,0.0,0.0,0.0,0,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,-0.4328574900429474,-0.4328574900429474,0.0,311.6335326745998,600.0,-779.1660326746005,30.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-779.1660326746005,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,8,19,4,1,3,38333.45140778952,-2071.355222047676,-7855.863182382365,-22323.47081756829,3445,2386.25,643.75,0.0,80.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,0.38246809696739875,0.38246809696739875,0.0,200.0,600.0,559.1946381604685,40.234375,0.0,97.27665316874996,31.991208670781234,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,688.4624999999996,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,9,21,3,1,2,19316.391031036397,-2057.9047055975207,-6696.438182382365,-38123.20148872389,3815,2197.5,612.5,0.0,80.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,0.6441063577557624,0.39102542787766476,0.0,200.0,600.0,941.7277532896876,38.28125,108.59375,163.82153508750002,53.87571162281252,0.0,455.5588585498437,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,703.8661414501548,True,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,10,25,6,2,4,21443.96961903366,2127.5785879972664,-1820.7606223374232,-33247.52392867895,4535,2968.75,831.25,2727.8474385617214,0.0,300.0,1,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,2.708631360193242,2.708631360193242,0.0,406.83337851677965,600.0,3960.205165824498,51.953125,0.0,688.91129868533,226.56109553511385,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3300.0,396.15256143827844,176.0,0.0,0.0,0,0,4875.677560044942,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,11,29,4,0,4,23031.59486251691,1587.6252434832513,2507.9323431935036,-28918.830963148022,5255,3433.75,943.75,1118.3832365863589,0.0,600.0,2,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,2.4047598248020483,2.4047598248020483,0.0,446.38877105543213,600.0,3515.924101265985,58.984375,0.0,611.6248369111751,201.14402735376697,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1350.0,143.61676341364108,88.0,0.0,0.0,0,0,4328.692965530927,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,12,30,2,1,1,22131.754637499835,-899.8402250170766,7111.7501309149275,-24315.013175426597,5430,3377.5,937.5,1250.426787721425,80.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,2.5576025245448717,1.0230915677668984,0.0,200.0,600.0,3739.390630515985,58.59375,169.53125,650.4987362249925,213.9284209804464,0.0,2762.199665690825,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1500.0,161.57321227857506,88.0,0.0,0.0,0,0,1841.618122030599,False,True,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,13,40,11,1,10,29416.89593413223,7285.141296632395,16120.381024594997,-15306.382281746526,7160,4407.5,1225.0,2610.498705424024,0.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.004650092325341,5.004650092325341,0.0,229.90381174395486,300.0,7317.1423177190445,76.5625,0.0,1272.8790064379723,418.60956952305423,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,363.50129457597586,176.0,0.0,0.0,0,0,9008.63089368007,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,14,39,6,7,-1,36086.61237471957,6669.716440587341,24510.462062230014,-6916.30124411151,7060,4595.0,1275.0,1997.582171582229,0.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,4.661021228994353,4.661021228994353,0.0,339.4971339472129,300.0,6814.733307881436,79.6875,0.0,1185.4806952531585,389.8670345004219,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,270.4178284177709,132.0,0.0,0.0,0,0,8390.081037635016,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,15,41,6,4,2,37545.178492190724,1458.5661174711531,32736.762323966694,1309.9990176251686,7465,4895.0,1350.0,1254.6142617366784,10.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,4.57003454246069,1.7634174142654038,0.0,200.0,300.0,6681.704520233435,84.375,240.625,1162.3392086322146,382.2565328710286,0.0,5052.05704721785,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,157.3857382633217,88.0,0.0,0.0,0,0,3174.2432145188286,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,16,46,5,0,5,47629.99408269941,10084.815590508688,44518.114386523055,13091.35108018153,8420,6088.75,1656.25,2611.8643812721057,0.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,6.54500615947691,6.545006159476911,0.0,241.76581871574388,300.0,9569.248729832485,103.515625,0.0,1664.6520303549323,547.4513023689448,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,362.1356187278944,176.0,0.0,0.0,0,0,11781.352062556363,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,17,47,7,6,1,58470.97919939403,10840.985116694614,57056.417225265344,25629.653918923817,8645,5983.75,1643.75,2630.24587750928,80.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,6.965522197555712,6.965522197555712,0.0,419.0815387669931,300.0,10184.07207227245,102.734375,0.0,1771.605768751511,582.6249977183268,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,343.75412249071985,176.0,0.0,0.0,0,0,12538.30283874229,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,18,44,2,5,-3,59346.22055988299,875.2413604889571,66226.0051513374,34799.24184499588,8105,5290.0,1475.0,631.7519260720584,80.0,0.0,0,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.094068077869192,1.4350173318723776,0.0,200.0,300.0,7447.877556730348,92.1875,298.4375,1295.6215108083143,426.08885853339507,0.0,6586.481968535425,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,74.24807392794158,44.0,0.0,0.0,0,0,2583.1059575366326,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,19,39,3,8,-5,66902.16033073125,7555.93977084825,75491.37201923333,44064.6087128918,7175,5395.0,1450.0,1260.7608678959268,80.0,300.0,1,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.147277061087488,5.147277061087488,0.0,200.0,300.0,7525.67274632541,90.625,0.0,1309.1546442827887,430.5394772877266,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,151.23913210407326,88.0,0.0,0.0,0,0,9265.366867895926,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,20,45,7,1,6,74504.99985868357,7602.839527952325,84795.43551923333,53368.672212891805,8280,5846.25,1581.25,0.0,80.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.168774567836065,5.168774567836065,0.0,200.0,300.0,7557.103578342356,98.828125,0.0,1314.6223042642503,432.3376173933938,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,9304.0635,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,21,45,5,5,0,77893.35873262782,3388.358873944253,95709.1458858043,64282.38257946278,8310,6225.0,1687.5,1383.3092351092782,0.0,0.0,0,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,6.062996945738908,2.823775061471071,0.0,337.38986853830875,300.0,8864.518139220088,105.46875,294.921875,1542.0581630998283,507.1340642510528,0.0,5830.768145579041,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,178.69076489072188,88.0,0.0,0.0,0,0,5082.9422209919285,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,22,53,10,2,8,88475.77996540845,10582.421232780625,107970.9160906326,76544.15278429107,9715,7166.25,1931.25,2217.4867048283013,150.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,6.811897402824749,6.811897402824749,2500.0,200.0,300.0,9959.462066409977,120.703125,0.0,1732.5329519763172,569.7751864420071,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2700.0,306.5132951716989,176.0,0.0,0.0,0,0,12261.7702048283,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,23,55,5,3,2,98034.11055334492,9558.330587936463,119209.37690061674,87782.61359427522,10070,6996.25,1918.75,1883.2923099841378,0.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,6.243408637125953,6.243408637125953,2500.0,200.0,300.0,9128.292428592245,119.921875,0.0,1587.9439393771138,522.2244420147791,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,234.70769001586234,132.0,0.0,0.0,0,0,11238.460809984139,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,24,53,4,6,-2,100149.93410410946,2115.823550764544,129759.2267036675,98332.46339732598,9730,7292.5,1950.0,1366.8035135308978,10.0,0.0,0,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.8608580386944995,2.10771713442899,2500.0,348.6597104801392,300.0,8568.977167622435,121.875,362.5,1490.6463028469584,490.226332581364,0.0,6755.8491552385385,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,195.19648646910224,88.0,0.0,0.0,0,0,3794.0006478122195,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,25,53,4,4,0,110263.70991965954,10113.775815550074,141553.52336626526,110126.76005992372,9730,6980.0,1912.5,2497.4356625977493,0.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,6.552197395809802,6.552197395809802,2500.0,200.0,300.0,9579.762811480034,119.53125,0.0,1666.48104409008,548.0528070276355,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,326.5643374022507,176.0,0.0,0.0,0,0,11794.29666259775,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,26,51,5,7,-2,118864.13165006477,8600.421730405224,151846.18469371815,120419.42138737661,9390,6320.0,1725.0,2491.8202187660863,10.0,300.0,1,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.717979687551395,5.717979687551395,2500.0,644.2948913131872,300.0,8360.07920070196,107.8125,0.0,1454.306728593121,478.27539815781694,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,332.1797812339138,176.0,0.0,0.0,0,0,10292.661327452899,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,27,46,1,6,-5,120876.2643698978,2012.1327198330437,161925.31883640308,130498.55553006152,8470,5822.5,1587.5,1106.7631426849125,0.0,0.0,0,0,False,,0.0,True,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.599356907067318,2.0626992257448977,0.0,200.0,300.0,8186.6445447493725,99.21875,326.5625,1424.1362982577357,468.35329967780217,0.0,6366.168075804191,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,155.23685731508755,88.0,0.0,0.0,0,0,3712.966066880719,False,False,GreatDepression,II_staged_Base
58,II_staged_Base,3500.0,1000.0,28,52,9,3,6,128822.79203992628,7946.527670028472,171566.82047847923,140140.05717213766,9515,6048.75,1681.25,1867.0181420761467,0.0,0.0,0,0,False,,0.0,False,1800.052097047675,309.39404888324776,1490.6580481644273,83404.97624600079,15625.0162460008,67779.95999999999,14467.607635185925,16959.155671155604,67779.95999999999,5.356234776698682,5.356234776698682,2500.0,200.0,300.0,7831.183284586069,105.078125,0.0,1362.3007952679702,448.01756222210815,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,250.98185792385343,132.0,0.0,0.0,0,0,9641.501642076148,False,False,GreatDepression,II_staged_Base
