simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
13,I_all_upfront_Base,3500.0,1000.0,13,23,12,4,8,16547.627051050727,1238.7237362541127,-13693.309415271873,-45032.26970650396,4155,2623.75,718.75,1872.0243021753395,10.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,1.5524683996690507,1.5524683996690507,0.0,200.0,300.0,2724.7727506820515,44.921875,0.0,473.99734500976575,155.88270648352287,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,245.97569782466047,132.0,0.0,0.0,0,0,3354.65280217534,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,14,32,15,6,9,19814.155810578726,3266.528759527999,-8327.648464822647,-39666.60875605473,5765,3487.5,987.5,1737.4367955936266,0.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,2.4831240548974214,2.4831240548974214,0.0,306.62684514440105,300.0,4358.187749773171,61.71875,0.0,758.1437468241986,249.32945385185636,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,230.56320440637342,132.0,0.0,0.0,0,0,5365.660950449226,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,15,27,5,10,-5,20302.616806387625,488.4609958089004,-2918.751280379678,-34257.71157161176,4960,3506.25,968.75,1866.4686844429682,0.0,600.0,2,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,2.503132947308718,1.1980303743794884,0.0,200.0,300.0,4393.30581389947,60.546875,167.1875,764.2528321244615,251.33853841903692,0.0,2820.132122712842,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,251.53131555703175,132.0,0.0,0.0,0,0,2588.765061730128,False,True,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,16,32,6,1,5,24344.55674290902,4041.939936521394,3212.1645970629424,-28126.79569416914,5840,4235.0,1150.0,1387.099573731491,10.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,2.8372692263672987,2.837269226367299,0.0,377.0296962888704,300.0,4979.756029818325,71.875,0.0,866.2708243611938,284.8890232631012,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,174.90042626850902,88.0,0.0,0.0,0,0,6130.915877442621,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,17,34,3,1,2,29801.953554569656,5457.396811660639,10756.584224644808,-20582.376066587276,6235,4301.25,1181.25,2083.410881029526,80.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.4914114086765666,3.4914114086765666,0.0,321.37475344765846,300.0,6127.855916301005,73.828125,0.0,1065.9925434889938,350.5711677918685,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2550.0,290.58911897047403,176.0,0.0,0.0,0,0,7544.419627581867,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,18,36,4,2,2,30979.407173096326,1177.4536185266697,18207.281596909932,-13131.67869432215,6580,4560.0,1275.0,1233.7013722651259,80.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.4480385625714183,1.508024916359415,0.0,200.0,300.0,6051.731243353054,79.6875,225.390625,1052.7500105628872,346.2161183491841,0.0,4192.080312817228,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,178.298627734874,88.0,0.0,0.0,0,0,3258.617059447897,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,19,38,5,3,2,37724.56128551179,6745.154112415459,27038.28665024662,-4300.673640985464,6935,4302.5,1200.0,2352.449458417814,80.0,300.0,1,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.086818246506072,4.086818246506072,0.0,311.25040508112806,300.0,7172.868058018961,75.0,0.0,1247.781274513734,410.355720803991,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,321.55054158218593,176.0,0.0,0.0,0,0,8831.005053336687,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,20,38,5,5,0,43682.872408589945,5958.311123078156,35076.198714246006,3737.2384230139196,6960,4695.0,1300.0,1239.9517826889164,150.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.7197901584884936,3.7197901584884936,0.0,212.26571868953377,300.0,6528.68867686156,81.25,0.0,1135.7208040388248,373.50258309899857,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1500.0,172.04821731108365,88.0,0.0,0.0,0,0,8037.9120639993835,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,21,36,1,3,-2,44027.56354637525,344.6911377853012,42252.86423002151,10913.903938789423,6590,4583.75,1256.25,632.0920157755036,80.0,300.0,1,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.3212219222839603,1.1231808764522293,0.0,200.0,300.0,5829.152461162077,78.515625,234.765625,1014.0305423842576,333.4825122291687,0.0,4749.639062068974,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,73.90798422449637,44.0,0.0,0.0,0,0,2427.0264537065286,False,True,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,22,35,5,6,-1,50245.628004365055,6218.064457989807,50560.68587893254,19221.725587700457,6355,4090.0,1137.5,2597.2965767682936,80.0,300.0,1,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.844699091261331,3.844699091261331,0.0,266.2059278572601,300.0,6747.919198016616,71.09375,0.0,1173.857813793709,386.044637100709,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,376.7034232317065,176.0,0.0,0.0,0,0,8307.821648911035,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,23,41,9,3,6,57892.23625136567,7646.608247000611,60285.723191854384,28946.762900622296,7415,4786.25,1318.75,2632.3888129218394,0.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.500559075479681,4.500559075479681,0.0,200.0,300.0,7899.034037868998,82.421875,0.0,1374.1040096479476,451.89926540489324,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,341.61118707816075,176.0,0.0,0.0,0,0,9725.037312921839,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,24,39,3,5,-2,58729.854723940756,837.6184725750863,68334.96457088935,36996.00427965727,7040,4135.0,1162.5,2334.2803790349726,0.0,0.0,0,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.7250331462490274,1.3540097135293205,0.0,200.0,300.0,6537.890764443573,72.65625,226.171875,1137.3215852714357,374.0290293199627,0.0,5123.428215538657,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,339.7196209650273,176.0,0.0,0.0,0,0,2925.813163496314,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,25,39,2,2,0,63631.16237740742,4901.307653466663,75321.34191527724,43982.381624045156,7075,4365.0,1212.5,757.7002276231369,0.0,300.0,1,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.2331602389054264,3.2331602389054264,0.0,267.7438832352453,300.0,5674.593389106136,75.78125,0.0,987.1436800639592,324.6402752177956,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,98.2997723768631,44.0,0.0,0.0,0,0,6986.377344387891,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,26,44,8,3,5,71146.18357547554,7515.021198068132,84919.0890542666,53580.12876303452,7965,4432.5,1250.0,2631.48113898936,0.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.4416516462248845,4.4416516462248845,0.0,200.0,300.0,7795.644263184748,78.125,0.0,1356.1184808770713,445.98439492754125,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,342.51886101064025,176.0,0.0,0.0,0,0,9597.74713898936,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,27,45,4,3,1,74039.47261466832,2893.289039192783,95164.78607846187,63825.82578722978,8150,5047.5,1400.0,2350.0510241952693,80.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.741510314370532,2.2984648714346774,0.0,200.0,300.0,8321.933061200378,87.5,241.40625,1447.6708838821828,476.0930791127089,0.0,5279.057044081259,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,323.9489758047306,176.0,0.0,0.0,0,0,4966.6399801140105,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,28,43,2,4,-2,81077.63888710731,7038.16627243899,104275.52204182209,72936.56175059,7770,5052.5,1412.5,1587.5244998502194,0.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.216272298484444,4.216272298484444,0.0,421.549536490003,300.0,7400.075821714017,88.28125,0.0,1287.3059933109637,423.35414833523674,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,1950.0,230.4755001497806,132.0,0.0,0.0,0,0,9110.735963360217,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,29,50,7,0,7,86884.29751460352,5806.658627496201,112142.64098523952,80803.68069400743,8990,5731.25,1606.25,607.7816542181195,0.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.6407504073665855,3.6407504073665855,2500.0,267.95621080069196,300.0,6389.96420419366,100.390625,0.0,1111.5885046696374,365.5662345541305,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,98.2183457818806,44.0,0.0,0.0,0,0,7867.118943417428,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,30,47,4,7,-3,88413.29402146766,1528.9965068641468,120842.48497460198,89503.52468336988,8525,5311.25,1481.25,0.0,150.0,0.0,0,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.026119444247034,1.6647466304416925,0.0,551.2995106375477,300.0,7066.334203655342,92.578125,281.25,1229.2488063989624,404.2609793081486,0.0,5102.574666577079,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,3597.2693227853742,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,31,49,4,2,2,97833.17427910355,9419.880257635885,132329.46617315907,100990.50588192699,8825,5342.5,1500.0,2248.4151985571107,0.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,5.315952609697322,5.315952609697322,0.0,200.0,300.0,9330.149855487049,93.75,0.0,1623.0587519407266,533.7725911293375,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2700.0,319.58480144288956,132.0,0.0,0.0,0,0,11486.981198557112,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,32,43,0,6,-6,105575.28288875878,7742.108609655239,142142.19134873553,110803.23105750346,7805,5273.75,1443.75,1381.4266755764659,0.0,300.0,1,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.541139321434659,4.541139321434659,0.0,200.0,300.0,7970.25735450312,90.234375,0.0,1386.4939100456645,455.9739110276817,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,180.57332442353407,88.0,0.0,0.0,0,0,9812.725175576466,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,33,45,2,0,2,106996.75947063188,1421.4765818730975,151702.96257378993,120364.00228255785,8165,5256.25,1468.75,768.7427250543844,10.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.424539908790922,1.6153500371970222,0.0,200.0,300.0,7765.611061937735,91.796875,275.78125,1350.893950629672,444.2662124869774,0.0,6070.24057726006,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,87.25727494561553,44.0,0.0,0.0,0,0,3490.530647794325,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,34,50,7,2,5,113686.56670489445,6689.807234262564,160460.2613739737,129121.30108274164,9035,5286.25,1493.75,1867.040300183793,0.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.052708418864989,4.052708418864989,2500.0,200.0,300.0,7113.001120368766,93.359375,0.0,1237.366912621369,406.93076719365536,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,250.95969981620686,132.0,0.0,0.0,0,0,8757.298800183791,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,35,44,2,8,-6,120845.42965995826,7158.86295506382,169692.47526995876,138353.5149787267,7965,4972.5,1400.0,1386.8127792602622,80.0,300.0,1,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.27248993493698,4.2724899349369805,0.0,290.24488327521703,300.0,7498.744679609142,87.5,0.0,1304.470278540155,428.99893783574845,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1650.0,175.18722073973777,88.0,0.0,0.0,0,0,9232.213895985047,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,36,44,3,3,0,123267.17748846908,2421.7478285108245,179715.6903761835,148376.73008495144,7990,5155.0,1437.5,2237.72410622476,10.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.638549988067016,2.079160081961356,0.0,200.0,300.0,8141.2250406229805,89.84375,270.703125,1416.2351900415806,465.75487556019846,0.0,5530.460086792707,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,286.27589377524015,176.0,0.0,0.0,0,0,4492.755019432052,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,37,45,4,3,1,132052.7127352764,8785.535246807316,190572.62343891207,159233.66314768,8140,5183.75,1431.25,2736.338694016018,150.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,5.024378524739864,5.024378524739864,0.0,481.589131287476,300.0,8818.401518666475,89.453125,0.0,1534.0357855647608,504.4957584973082,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3300.0,387.6613059839818,176.0,0.0,0.0,0,0,10856.933062728544,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,38,46,5,4,1,139667.02510915804,7614.312373881625,200263.02112871493,168924.06083748286,8245,4791.25,1356.25,1970.40418980285,80.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.484528528224895,4.484528528224895,0.0,200.0,300.0,7870.898458202659,84.765625,0.0,1369.209586779539,450.28964482065413,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2400.0,297.59581019714994,132.0,0.0,0.0,0,0,9690.397689802852,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,39,44,2,4,-2,141410.3319004558,1743.3067912977767,210034.07115121378,178695.1108599817,7930,4656.25,1306.25,2597.516522498843,0.0,0.0,0,0,False,,0.0,True,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.521852867062265,1.7689869462209942,0.0,200.0,300.0,7936.407257881267,81.640625,255.859375,1380.6053984539856,454.0373661635926,0.0,5948.53291527984,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,376.4834775011568,176.0,0.0,0.0,0,0,3822.517107219004,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,40,49,6,1,5,150899.836310476,9489.504410020183,221588.7233771552,190249.76308592313,8780,5518.75,1531.25,2214.54872594141,80.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,5.347269451642675,5.347269451642675,0.0,200.0,300.0,9385.114760143599,95.703125,0.0,1632.6203635905044,536.917102207308,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,309.4512740585903,176.0,0.0,0.0,0,0,11554.65222594141,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,41,50,3,2,1,155324.72893929083,4424.892628814832,228087.35757189125,196748.39728065918,8955,4858.75,1393.75,0.0,150.0,0.0,0,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.007442147751997,3.007442147751997,2500.0,201.2043052639406,300.0,5278.430411333486,87.109375,0.0,918.227767862329,301.97601554024476,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,6498.63419473606,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,42,49,4,5,-1,158347.86575343984,3023.136814149013,238868.13056931391,207529.17027808185,8870,5422.5,1500.0,1107.2069974226595,10.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.989133120319041,2.3556635298963005,0.0,200.0,300.0,8756.541504270626,93.75,276.5625,1523.2747110573332,500.95678209469963,0.0,5690.535242352419,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1350.0,154.79300257734053,88.0,0.0,0.0,0,0,5090.23775507024,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,43,50,2,1,1,165350.7290191411,7002.863265701248,247929.5010259364,216590.54073470432,9105,5950.0,1637.5,971.9991845223112,150.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,4.19342689725714,4.19342689725714,2500.0,231.95972789983782,300.0,7359.979336171493,102.34375,0.0,1280.330869353701,421.06025109728125,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1200.0,140.0008154776887,88.0,0.0,0.0,0,0,9061.370456622475,False,False,GreatDepression,I_all_upfront_Base
13,I_all_upfront_Base,3500.0,1000.0,44,50,3,3,0,171547.20375503838,6196.474735897298,256192.29545275492,224853.33516152285,9105,5372.5,1512.5,967.9988011080609,10.0,300.0,1,0,False,,0.0,False,2160.8509409212274,670.1928927568002,1490.6580481644273,101626.03711453066,33846.07711453067,67779.95999999999,14956.10074423184,16382.859547000258,67779.95999999999,3.823861364216025,3.823861364216025,2500.0,267.8853742895354,300.0,6711.346427291426,94.53125,0.0,1167.495669934537,383.9523295925629,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1200.0,144.0011988919391,88.0,0.0,0.0,0,0,8262.794426818526,False,False,GreatDepression,I_all_upfront_Base
