simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
56,II_staged_Base,3500.0,1000.0,40,69,5,3,2,243949.8235730838,12366.040531555664,338154.2942843136,307218.9873408948,12410,6950.0,1975.0,2370.8325674463194,10.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,7.780105611041038,7.780105611041039,2500.0,200.0,300.0,11410.521935986682,123.4375,0.0,1984.9571313716115,652.7895000880258,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,303.16743255368067,176.0,0.0,0.0,0,0,14048.268567446321,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,41,70,5,4,1,257273.78708305728,13323.9635099735,353158.1420801778,322222.835136759,12520,7237.5,2012.5,2506.566795864157,0.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.3093172559576,8.309317255957598,2500.0,200.0,300.0,12186.67863423644,125.78125,0.0,2119.976176240524,697.1929853871948,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,317.43320413584297,176.0,0.0,0.0,0,0,15003.847795864156,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,42,72,5,3,2,262252.8928443692,4979.1057613119665,368534.08231693535,337598.77537351655,12915,8121.25,2268.75,1222.667154464553,0.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.515386671083181,3.6789617402349837,2500.0,207.11541770698946,300.0,12488.90584028998,141.796875,391.015625,2172.5511637227787,714.4832327448089,0.0,8732.965814554944,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,189.33284553544695,88.0,0.0,0.0,0,0,6642.974422202624,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,43,69,2,5,-3,273895.4324313221,11642.539586952873,381855.33431477885,350920.02737136005,12430,7251.25,2031.25,767.7730763377328,10.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,7.3774748053064725,7.377474805306474,2500.0,383.72457849420357,300.0,10820.012260331585,126.953125,0.0,1882.2329616613001,619.006775850644,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,88.22692366226711,44.0,0.0,0.0,0,0,13321.25199784353,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,44,72,4,1,3,287789.2662864764,13893.833855154282,397416.1618308238,366480.854887405,12955,7953.75,2218.75,2030.4810019037318,150.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.617779542637976,8.617779542637976,2500.0,536.0819858587952,300.0,12639.078108556696,138.671875,0.0,2198.6749042933275,723.0745031949137,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2400.0,237.5189980962682,132.0,0.0,0.0,0,0,15560.827516044938,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,45,72,3,3,0,293143.78824703995,5354.521960563532,413235.19423281425,382299.88728939544,12990,7711.25,2156.25,2020.678901990455,10.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.760776615358951,3.8907658875977016,2500.0,200.0,300.0,12848.801641454374,134.765625,400.390625,2235.1580927554423,735.0726677806366,0.0,8793.610530536265,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2400.0,247.32109800954498,132.0,0.0,0.0,0,0,7025.421871454189,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,46,73,3,2,1,306992.87475231796,13849.086505278001,428752.83689898293,397817.5299555641,13115,7781.25,2193.75,1511.9441661686578,10.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.593863236424058,8.593863236424058,2500.0,200.0,300.0,12604.001780506032,137.109375,0.0,2192.5730793376338,721.067806324992,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1800.0,200.0558338313421,88.0,0.0,0.0,0,0,15517.642666168656,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,47,72,2,3,-1,319028.63999665994,12035.765244341994,442465.3614292156,411530.0544857968,12965,7307.5,2062.5,1093.7835302326496,10.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,7.5941663933176065,7.594166393317607,2500.0,200.0,300.0,11137.818244203567,128.90625,0.0,1937.518009761487,637.1882762675954,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1350.0,168.21646976735033,88.0,0.0,0.0,0,0,13712.524530232651,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,48,71,2,3,-1,323282.12087932875,4253.480882668828,457009.7750073925,426074.4680639737,12805,7360.0,2075.0,2025.7370069368721,80.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.054876880065626,3.2838079925110497,2500.0,266.6794287599155,300.0,11813.50921525119,129.6875,395.703125,2055.0601887353023,675.8441741904653,0.0,8614.954659617477,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2400.0,242.2629930631277,132.0,0.0,0.0,0,0,5929.458918559485,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,49,69,0,2,-2,335317.53251692426,12035.411637595485,470717.25843087863,439781.9514874598,12480,7642.5,2137.5,1260.9501343836018,80.0,300.0,1,0,False,,0.0,True,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,7.591374565791242,7.5913745657912415,2500.0,616.8977108974594,300.0,11133.723671350228,133.59375,0.0,1936.8057240631865,636.9540280727275,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,151.0498656163981,88.0,0.0,0.0,0,0,13707.483423486141,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,50,71,5,3,2,349134.0596605935,13816.527143669255,486203.12298543856,455267.81604201975,12790,7811.25,2181.25,2491.5858236841304,80.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.576264123533491,8.57626412353349,2500.0,262.3047691242183,300.0,12578.190426042316,136.328125,0.0,2188.08297516882,719.5911533487752,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,332.4141763158697,176.0,0.0,0.0,0,0,15485.86455455991,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,51,73,4,2,2,354483.3962802257,5349.336619632217,502093.01682035305,471157.70987693424,13175,7703.75,2156.25,2336.100944879611,80.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.800020557005698,3.8878941813884134,2500.0,272.06060996512065,300.0,12906.357911176383,134.765625,404.6875,2245.17049435116,738.3654293869454,0.0,8869.657304391614,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,337.8990551203891,176.0,0.0,0.0,0,0,7020.236530522874,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,52,73,2,2,0,367988.024583003,13504.628302777332,517269.716909021,486334.4099656022,13175,7592.5,2137.5,1738.2690886679895,10.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.405045002524226,8.405045002524226,2500.0,200.0,300.0,12327.075642540662,133.59375,0.0,2144.399427378388,705.2250187489399,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,229.73091133201055,132.0,0.0,0.0,0,0,15176.700088667989,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,53,74,2,1,1,381470.38593341736,13482.361350414367,532424.9312953261,501489.62435190723,13360,7465.0,2125.0,1253.3983863050241,0.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.393145953704884,8.393145953704883,2500.0,200.0,300.0,12309.624162527616,132.8125,0.0,2141.3635943201616,704.2266294572472,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,158.6016136949759,88.0,0.0,0.0,0,0,15155.214386305022,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,54,69,1,6,-5,385467.6877348237,3997.301801406309,546909.1149592965,515973.8080158777,12465,7690.0,2162.5,1460.0226639704458,80.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.021520805527269,3.138904173912408,2500.0,200.0,300.0,11764.5882572017,135.15625,401.5625,2046.549972892536,673.0454338762089,0.0,8816.37257667348,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,1800.0,207.9773360295541,132.0,0.0,0.0,0,0,5667.811087296966,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,55,64,3,8,-5,395790.9255190662,10323.23778424253,558918.4870294298,527983.1800860108,11585,6727.5,1912.5,610.0110701331869,80.0,300.0,1,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,6.650939407895098,6.650939407895098,2500.0,200.0,300.0,9754.454991074412,119.53125,0.0,1696.8702313355038,558.0468477232719,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,95.98892986681307,44.0,0.0,0.0,0,0,12009.372070133188,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,56,63,4,5,-1,406610.692224749,10819.766705682821,571430.2473960032,540494.9404525843,11340,6458.75,1818.75,1357.0118665734783,80.0,600.0,2,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,6.929168286086807,6.929168286086808,2500.0,200.0,300.0,10162.5132972915,113.671875,0.0,1767.8554368751825,581.3916324067943,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1650.0,204.98813342652167,88.0,0.0,0.0,0,0,12511.760366573479,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,57,69,6,0,6,411208.04758071253,4597.3553559635,585269.0527226019,554333.745779183,12385,6977.5,1987.5,1744.754326598649,0.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,7.664102266742643,3.477278608386961,2500.0,200.0,300.0,11240.388165194909,124.21875,357.421875,1955.3609180244193,643.056243379322,0.0,7560.003184744493,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,223.2456734013511,132.0,0.0,0.0,0,0,6278.8021418541575,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,58,73,6,2,4,426104.24023217196,14896.192651459422,601834.582784952,570899.2758415331,13125,7778.75,2181.25,2888.299389437352,0.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,9.174196291108267,9.174196291108265,2500.0,221.85282708727195,300.0,13455.13457763091,136.328125,0.0,2340.634852924786,769.7606317943845,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3450.0,385.7006105626478,176.0,0.0,0.0,0,0,16565.530062350077,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,59,71,1,3,-2,439515.7308381076,13411.490605935653,616918.5358017783,585983.2288583594,12790,7556.25,2131.25,2374.297226546841,80.0,0.0,0,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,8.353680522226973,8.353680522226973,2500.0,275.46770972053235,300.0,12251.743049583236,133.203125,0.0,2131.2946834889817,700.915283754091,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,299.7027734531588,176.0,0.0,0.0,0,0,15083.953016826308,False,False,Recession,II_staged_Base
56,II_staged_Base,3500.0,1000.0,60,69,1,3,-2,441980.12567206443,2464.3948339568524,629823.8805763467,598888.5736329277,12430,7111.25,1993.75,491.46976425661785,80.0,600.0,2,0,False,,0.0,False,1805.6655358906564,315.00748772622904,1490.6580481644273,83688.46609796822,15908.506097968226,67779.95999999999,14730.098238859468,16205.208704559354,67779.95999999999,7.147140219521696,2.2958022471214408,2500.0,320.9834896883092,300.0,10482.197071809751,124.609375,394.140625,1823.4671425950164,599.68056016354,0.0,8759.8937797208,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,64.53023574338215,44.0,0.0,0.0,0,0,4145.45099484751,False,False,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,1,4,4,0,4,62688.053476467554,-6290.938080472815,-3486.790746454258,-18474.68520820898,720,417.5,112.5,982.4642535457419,80.0,0.0,0,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,-1.9251501631152967,-1.9251501631152967,0.0,200.0,600.0,-3486.790746454258,7.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1200.0,129.53574645425806,88.0,0.0,0.0,0,0,-3486.790746454258,True,True,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,2,5,1,0,1,57177.13529802565,-5510.918178441905,-6195.514715877607,-21183.409177632326,905,498.75,143.75,970.1301828417381,0.0,600.0,2,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,-1.4955587446343142,-1.4955587446343137,0.0,206.13665226508647,600.0,-2708.7239694233485,8.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1200.0,141.8698171582618,88.0,0.0,0.0,0,0,-2708.7239694233476,True,True,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,3,7,2,0,2,53138.6725090863,-4038.4627889393496,-7406.783295798399,-22394.677757553116,1275,795.0,225.0,2464.184563662645,0.0,0.0,0,0,False,,0.0,True,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,-0.6687736872601964,-0.6853806222501542,0.0,263.0031435834369,600.0,-1211.268579920792,14.0625,30.078125,0.0,0.0,0.0,30.078125,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,359.8154363373553,176.0,0.0,0.0,0,0,-1241.346704920792,True,True,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,4,12,5,0,5,50297.614308670054,-2841.058200416245,-7453.069162196087,-22440.963623950804,2110,890.0,262.5,2309.279133602312,80.0,300.0,1,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,-0.025555661272777832,-0.025555661272777832,0.0,200.0,600.0,-46.28586639768764,16.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,2850.0,364.7208663976881,176.0,0.0,0.0,0,0,-46.28586639768764,True,True,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,5,17,7,2,5,48376.56819357158,-1921.0461150984802,-6591.84294327601,-21579.737405030726,2995,1600.0,462.5,1538.6812189200764,10.0,0.0,0,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,0.4755059641933422,0.4755059641933427,0.0,200.0,600.0,699.5197034890365,28.90625,0.0,121.68738921542166,40.019126215618286,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1800.0,173.31878107992355,88.0,0.0,0.0,0,0,861.2262189200774,True,True,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,6,20,4,1,3,29874.682745439808,-3066.6150994495983,-6640.260443276011,-37063.4252537129,3530,1693.75,493.75,0.0,0.0,0.0,0,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,-0.026732593034848064,-0.1580715965599709,0.0,200.0,600.0,-48.41750000000047,30.859375,76.171875,0.0,0.0,0.0,237.87839043103995,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-286.2958904310408,True,True,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,7,24,4,0,4,31160.182704012426,1285.4999585726182,-2588.113150684837,-33011.27796112173,4255,2565.0,712.5,2591.778844195187,150.0,0.0,0,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,2.2372985901812403,2.237298590181241,0.0,221.4525516040129,600.0,3291.303504625807,44.53125,0.0,572.5501777803162,188.2936101850508,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,4,3150.0,382.22115580481307,176.0,0.0,0.0,0,0,4052.1472925911758,False,False,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,8,26,7,5,2,31098.16599072513,-62.016713287293896,113.39247004642766,-30309.77234039046,4720,2712.5,762.5,981.4412164832024,80.0,0.0,0,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,1.4915733018095274,1.491573301809527,0.0,520.7165957519387,600.0,2194.2625169465177,47.65625,0.0,381.7105874340343,125.53251635071238,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1200.0,130.5587835167977,88.0,0.0,0.0,0,0,2701.5056207312637,False,False,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,9,27,5,4,1,31428.831400549985,330.6654098248546,5656.25620214149,-24766.908608295398,4930,3428.75,943.75,2216.165232095061,80.0,300.0,1,0,False,,0.0,True,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,3.0603628935346716,1.7021290148005768,0.0,200.0,600.0,4502.118385593527,58.984375,151.171875,783.1817024582379,257.5636440432972,0.0,2460.004113251649,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,2700.0,307.83476790493876,176.0,0.0,0.0,0,0,3082.859618843411,False,False,Recession,II_staged_Base
57,II_staged_Base,3500.0,1000.0,10,34,11,4,7,36588.88249221531,5160.051091665322,13557.56400282537,-16865.600807611518,6220,4116.25,1118.75,2635.0653087763694,80.0,300.0,1,0,False,,0.0,False,1811.1785840185576,320.5205358541303,1490.6580481644273,83966.88601869509,16186.926018695101,67779.95999999999,14987.894461754722,15435.270348682172,67779.95999999999,4.362522763024742,4.362522763024743,0.0,295.5660080924898,600.0,6417.733655206944,69.921875,0.0,1116.419236351529,367.15490912540577,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3150.0,338.9346912236308,176.0,0.0,0.0,0,0,7901.30780068388,False,False,Recession,II_staged_Base
