simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
50,I_all_upfront_Base,3500.0,1000.0,9,24,5,2,3,34280.03251194494,-420.7913838640252,-5874.542038059761,-36594.64044989853,4430,2998.75,806.25,2085.4714636264193,10.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,2.0333728913909765,1.2462348451849008,0.0,200.0,600.0,3546.961295664223,50.390625,127.34375,617.0240202880767,202.91964767411903,0.0,1690.4705750675716,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2550.0,288.52853637358066,176.0,0.0,0.0,0,0,2676.434388558848,False,True,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,10,26,4,2,2,36771.998043624204,2491.9655316792596,-292.3819839576254,-31012.480395796392,4800,3471.25,918.75,2491.382479312385,0.0,300.0,1,0,False,,0.0,True,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,2.5992351617359115,2.59923516173591,0.0,260.1909252102515,600.0,4534.0363078707505,57.421875,0.0,788.7340959243883,259.38965030699705,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,332.61752068761496,176.0,0.0,0.0,0,0,5582.160054102133,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,11,31,7,2,5,40718.52811814601,3946.5300745218046,6734.186362987052,-23985.912048851715,5645,3976.25,1081.25,2882.1048469446773,10.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,3.2717986114170667,3.2717986114170667,0.0,200.0,600.0,5707.238003928365,67.578125,0.0,992.8224878657217,326.50785515059084,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3450.0,391.8951530553225,176.0,0.0,0.0,0,0,7026.568346944678,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,12,37,8,2,6,41774.6835310229,1056.1554128768894,14978.364881101275,-15741.73353073749,6745,4575.0,1250.0,2575.412518114224,80.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,3.8387574838817544,1.921035253432836,0.0,200.0,600.0,6696.225899547459,78.125,203.125,1164.8653258062084,383.087292760556,0.0,4118.531707814462,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3150.0,398.587481885776,176.0,0.0,0.0,0,0,4125.646810299762,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,13,41,4,0,4,49715.360110966314,7940.676579943412,24980.72035846756,-5739.378053371205,7440,4982.5,1375.0,2611.162736710687,80.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,4.657421823268371,4.657421823268371,0.0,221.22325934440263,300.0,8124.282080604568,85.9375,0.0,1413.287818352208,464.78557840950907,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,362.837263289313,176.0,0.0,0.0,0,0,10002.355477366285,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,14,48,8,1,7,58994.94974179563,9279.58963082932,36308.70763671975,5588.609224880987,8705,5720.0,1587.5,2143.116278252195,80.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,5.274679077625647,5.274679077625647,0.0,200.0,300.0,9201.009128527157,99.21875,0.0,1600.5936264742827,526.3845232507526,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2550.0,274.8837217478051,132.0,0.0,0.0,0,0,11327.987278252192,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,15,50,3,1,2,60463.69189108013,1468.742149284506,45919.90169024534,15199.803278406574,9115,6087.5,1675.0,1860.4175061276292,80.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,4.4752843501562785,1.6351481814542692,2500.0,240.39945260204115,300.0,7806.566343194131,104.6875,289.84375,1358.0184693899246,446.60924094153125,0.0,6099.523006818208,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2250.0,257.5824938723707,132.0,0.0,0.0,0,0,3511.671046707379,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,16,50,6,6,0,66945.83698661005,6482.145095529928,54444.194433198136,23724.096021359375,9080,6177.5,1687.5,1102.7367459518277,80.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,3.9691877716997803,3.9691877716997803,2500.0,328.73500299902685,300.0,6923.74500567482,105.46875,0.0,1204.4442052618874,396.1035320160929,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1350.0,159.26325404817226,88.0,0.0,0.0,0,0,8524.2927429528,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,17,55,6,1,5,76015.4655187884,9069.628532178353,65546.59561279936,34826.4972009606,9925,6720.0,1837.5,1475.2301796012266,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,5.169638857723402,5.169638857723402,2500.0,200.0,300.0,9017.779777895628,114.84375,0.0,1568.719325872345,515.9020758332526,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,1800.0,192.76982039877345,132.0,0.0,0.0,0,0,11102.401179601226,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,18,56,8,7,1,78613.04243894768,2597.576920159281,76197.02911279936,45476.9307009606,10160,7656.25,2056.25,0.0,80.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,4.959188015504286,2.149675192516755,2500.0,200.0,300.0,8650.67495656573,128.515625,348.828125,1504.8583265992497,494.90021683501874,0.0,6033.755807417846,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,4616.677692582154,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,19,58,4,2,2,88411.71714913793,9798.67471019025,88015.97647041248,57295.87805857372,10475,7550.0,2037.5,745.9363576131203,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,5.503286048567981,5.503286048567981,2500.0,200.0,300.0,9599.785015274032,127.34375,0.0,1669.964076367625,549.1982659714655,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,110.06364238687965,44.0,0.0,0.0,0,0,11818.947357613122,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,20,60,7,5,2,99241.96274391304,10830.245594775115,100865.71346261047,70145.61505077171,10920,7560.0,2050.0,1617.610992197989,0.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,5.983255206850534,5.983255206850534,2500.0,200.0,300.0,10437.030379736505,128.125,0.0,1815.6100131811108,597.0965992803716,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,1950.0,200.38900780201106,132.0,0.0,0.0,0,0,12849.736992197988,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,21,63,3,0,3,104225.63564075477,4983.6728968417265,115662.66147620973,84942.56306437097,11430,7603.75,2093.75,2616.669513599264,80.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.88993994986978,3.259627709895061,2500.0,200.0,300.0,12018.626999065174,130.859375,386.328125,2090.742168055515,687.5788464785753,0.0,7796.518094334663,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,357.33048640073594,176.0,0.0,0.0,0,0,7000.429919264599,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,22,70,10,3,7,118970.91403774252,14745.278396987755,132405.55627062035,101685.45785878159,12765,8812.5,2400.0,2210.5057489708843,80.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.796036021377935,7.796036021377935,2500.0,492.4569545602575,300.0,13599.196755552039,150.0,0.0,2365.6956914236466,778.0023474349401,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,313.4942510291157,176.0,0.0,0.0,0,0,16742.894794410626,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,23,70,5,5,0,134013.3874137216,15042.473375979083,149440.17729402232,118720.07888218354,12765,9300.0,2487.5,2528.6676162259814,10.0,0.0,0,0,False,,0.0,True,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.931873235761938,7.931873235761938,2500.0,245.1975928240272,300.0,13836.14755979007,155.46875,0.0,2406.915294812091,791.5581687997956,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,295.33238377401847,176.0,0.0,0.0,0,0,17034.621023401956,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,24,72,4,2,2,139094.1241881215,5080.736774399906,166523.8552675781,135803.7568557393,13100,9195.0,2487.5,2012.526973555775,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.954715746283223,3.2933648813215433,2500.0,200.0,300.0,13875.993424293247,155.46875,460.9375,2413.8468211125496,793.8377281499749,0.0,10010.793551732997,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,255.4730264442253,132.0,0.0,0.0,0,0,7072.884421822779,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,25,72,3,3,0,153388.33108413583,14294.206896014344,182803.95981101532,152083.86139917653,13055,9637.5,2587.5,768.5335434372189,10.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.58054583815492,7.58054583815492,2500.0,200.0,300.0,13223.301442536054,161.71875,0.0,2300.3055115172333,756.4975893839301,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,87.46645656278115,44.0,0.0,0.0,0,0,16280.104543437217,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,26,71,3,4,-1,167024.12504874635,13635.793964610528,198435.80767304872,167715.70926120994,12850,8877.5,2425.0,1522.2723768352048,150.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.278696456588584,7.278696456588583,2500.0,423.5005148018024,300.0,12696.76345333154,151.5625,0.0,2208.7097595899404,726.3746491119217,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1800.0,189.72762316479532,88.0,0.0,0.0,0,0,15631.8478620334,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,27,69,2,4,-2,170225.06898540613,3200.9439366597835,212783.50509116886,182063.40667933007,12515,8627.5,2362.5,760.1964181201314,10.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.680754270333049,2.421709989886328,2500.0,200.0,300.0,11653.729093685683,147.65625,460.9375,2027.2650805419933,666.7032438924568,0.0,9146.793334037477,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,95.8035818798686,44.0,0.0,0.0,0,0,5200.9040840826565,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,28,70,5,4,1,182727.3692275095,12502.300242103363,227285.7654806951,196565.6670688563,12675,8602.5,2362.5,489.7593895262369,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.752723813679606,6.752723813679606,2500.0,200.0,300.0,11779.270840503328,147.65625,0.0,2049.1041328683045,673.8854161546042,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,66.24061047376318,44.0,0.0,0.0,0,0,14502.260389526236,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,29,66,3,7,-4,193820.38767258698,11093.018445077481,240393.58782319544,209673.48941135666,11930,7727.5,2125.0,761.0295036293711,10.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.103428134665793,6.103428134665793,2500.0,297.5231611290179,300.0,10646.656821375447,132.8125,0.0,1852.076311794759,609.0892093301487,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,94.97049637062891,44.0,0.0,0.0,0,0,13107.822342500354,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,30,64,4,6,-2,197348.71675367083,3528.3290810838625,254109.49936341657,223389.4009515778,11630,7601.25,2081.25,1122.2480402211415,0.0,600.0,2,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.386574230239701,2.582336100693655,2500.0,200.0,300.0,11140.569298654551,130.078125,410.546875,1937.996579031316,637.3456625352742,0.0,8170.044186714406,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,139.75195977885852,88.0,0.0,0.0,0,0,5545.8673535067355,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,31,65,5,4,1,207618.64385624795,10269.927102577127,266397.3553634166,235677.2569515778,11800,7427.5,2075.0,0.0,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,5.721625153703127,5.721625153703127,2500.0,200.0,300.0,9980.649911488199,129.6875,0.0,1736.218757448,570.9873310638,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,12287.856,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,32,71,8,2,6,222086.27146305522,14467.627606807273,282866.50561764673,252146.40720580792,12875,8460.0,2337.5,1987.3792542301435,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.668571665774685,7.668571665774685,2500.0,200.0,300.0,13376.851342265727,146.09375,0.0,2327.0168197465755,765.282092217843,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,280.6207457698566,132.0,0.0,0.0,0,0,16469.150254230146,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,33,71,4,4,0,227947.1489892285,5860.877526173292,299713.53680357325,268993.43839173444,12920,8733.75,2406.25,1718.1184121652943,80.0,600.0,2,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.84452531007998,3.6589883128224594,2500.0,274.2407262387853,300.0,13683.78017407238,150.390625,426.171875,2380.4096949310792,782.8413169230485,0.0,8988.927887330346,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2100.0,249.88158783470567,132.0,0.0,0.0,0,0,7858.103298596165,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,34,72,4,3,1,242698.68870018097,14751.539710952462,316464.2554119486,285744.1570001098,13025,8632.5,2375.0,2195.9390179989364,80.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.799679043462371,7.799679043462371,2500.0,241.83640962360084,300.0,13605.551545855113,148.4375,0.0,2366.801161129697,778.3659013905243,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,328.0609820010635,176.0,0.0,0.0,0,0,16750.718608375333,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,35,69,3,6,-3,255965.6939150116,13267.005214830624,331729.6582742021,301009.55986236327,12590,8677.5,2387.5,1254.6718622534975,0.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.1080677538930574,7.1080677538930574,2500.0,200.0,300.0,12399.123307270373,149.21875,0.0,2156.932730123539,709.3468248595864,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,157.32813774650248,88.0,0.0,0.0,0,0,15265.402862253497,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,36,73,6,2,4,260188.05712062275,4222.363205611142,347339.73787741066,316619.63946557185,13310,8736.25,2393.75,738.5411032085692,80.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.268560447731995,2.8964065628752063,2500.0,200.0,300.0,12679.082470537363,149.609375,447.265625,2205.6340025751565,725.3631300960496,0.0,9389.709375174552,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,117.45889679143082,44.0,0.0,0.0,0,0,6220.370228034015,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,37,73,2,2,0,274486.76123380166,14298.704113178925,363627.46463801246,332907.36622617365,13315,9247.5,2537.5,1232.615760601797,0.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.5840949902165855,7.584094990216585,2500.0,200.0,300.0,13229.492488481663,158.59375,0.0,2301.3824965026115,756.8517756175247,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,179.384239398203,88.0,0.0,0.0,0,0,16287.726760601798,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,38,75,2,0,2,289724.8505646256,15238.089330823903,380851.45161625923,350131.3532044204,13685,9450.0,2587.5,1269.9159782467777,10.0,300.0,1,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,8.020048179421364,8.020048179421364,2500.0,200.0,300.0,13989.957573551692,161.71875,0.0,2433.6718520848676,800.3575526102172,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,142.0840217532222,88.0,0.0,0.0,0,0,17223.986978246776,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,39,74,0,1,-1,294252.0895984212,4527.239033795606,397210.5111622143,366490.41275037546,13500,8547.5,2375.0,1876.4008807830926,80.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.617309853652558,3.0389123211436377,2500.0,283.95733482803985,300.0,13287.431608033698,148.4375,468.75,2311.4614980754923,760.1664398458655,0.0,9832.641614736578,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2250.0,241.59911921690735,132.0,0.0,0.0,0,0,6526.417931218479,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,40,72,1,3,-2,309515.56561617344,15263.476017752253,414470.0410773894,383749.94266555057,13165,8767.5,2425.0,2626.088922527721,80.0,300.0,1,0,False,,0.0,True,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,8.03659812613019,8.036598126130189,2500.0,334.6350073525932,300.0,14018.826858014985,151.5625,0.0,2438.693909129627,802.0091480305158,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,347.91107747227915,176.0,0.0,0.0,0,0,17259.529915175124,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,41,72,3,3,0,322244.6203863802,12729.054770206756,429195.93099501904,398475.8325831802,13225,8757.5,2412.5,0.0,0.0,0.0,0,0,False,,0.0,True,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.8568529907392275,6.8568529907392275,2500.0,328.0710823703709,300.0,11960.910992363122,150.78125,0.0,2080.701978856437,684.2769464100707,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14725.889917629629,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,42,68,1,5,-4,326173.0443540956,3928.423967715382,444442.79590370605,413722.69749186723,12485,7905.0,2187.5,1749.4739086870077,10.0,300.0,1,0,False,,0.0,True,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.0994358801614466,2.7655411936067384,2500.0,200.0,300.0,12384.066097564906,136.71875,439.0625,2154.313400705385,708.4854104167157,0.0,9307.543293548752,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,218.52609131299238,132.0,0.0,0.0,0,0,5939.321615138255,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,43,68,2,2,0,338789.02123010287,12615.976876007262,459058.7329271362,428338.63451529737,12520,8747.5,2362.5,493.4360234301365,0.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.805655349330158,6.805655349330158,2500.0,200.0,300.0,11871.603195806907,147.65625,0.0,2065.166129694073,679.167697929155,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,62.563976569863534,44.0,0.0,0.0,0,0,14615.937023430135,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,44,67,1,2,-1,351201.4293262347,12412.408096131834,473478.5230456909,442758.4246338521,12300,8196.25,2243.75,1099.1774990431127,150.0,0.0,0,0,False,,0.0,True,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,6.714322974930893,6.714322974930893,2500.0,341.5458804884037,300.0,11712.285444298132,140.234375,0.0,2037.4514546962466,670.0532195603292,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1350.0,162.82250095688724,88.0,0.0,0.0,0,0,14419.790118554707,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,45,65,2,4,-2,356534.98983487685,5333.560508642164,489755.67843768216,459035.58002584334,11935,8731.25,2356.25,2747.961891991283,10.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.579172617383522,3.414907471308977,2500.0,200.0,300.0,13220.906032944842,147.265625,435.15625,2299.888809689104,756.3605493573365,0.0,8943.244110926244,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,376.03810800871696,176.0,0.0,0.0,0,0,7333.911281065037,False,False,Recession,I_all_upfront_Base
50,I_all_upfront_Base,3500.0,1000.0,46,68,7,4,3,370120.4969498224,13585.507114945562,505346.6144500506,474626.51603821176,12420,8207.5,2275.0,2221.3064257185383,10.0,0.0,0,0,False,,0.0,False,2147.6163974228725,656.9583492584452,1490.6580481644273,100957.66628478587,33177.70628478587,67779.95999999999,15010.875591602966,15709.222820235798,67779.95999999999,7.259646569600357,7.259646569600357,2500.0,294.0664133501052,300.0,12663.533339897798,142.1875,0.0,2202.9290993356044,724.4735731350316,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,302.69357428146185,176.0,0.0,0.0,0,0,15590.936012368435,False,False,Recession,I_all_upfront_Base
