simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
56,II_staged_Base,3500.0,1000.0,17,63,4,4,0,91488.3584742496,10131.139387857766,65070.10237865053,34809.81712944822,11150,5616.25,1618.75,1843.7619245648386,10.0,600.0,2,0,False,4,25000.0,True,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.571576097133783,6.571576097133783,2500.0,200.0,300.0,9608.900804243098,101.171875,0.0,1671.5498452241009,549.7197750976394,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,274.2380754351613,132.0,0.0,0.0,0,0,11830.170424564838,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,18,65,3,1,2,93538.4764873227,2050.1180130730972,75830.8694021189,45570.584152916585,11520,5832.5,1650.0,487.82102346836075,0.0,300.0,1,0,False,4,25000.0,True,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,5.97753006257738,2.081540864316694,2500.0,200.0,300.0,8740.291914254582,103.125,318.75,1520.4479569644739,500.0271522493062,0.0,7013.57109868819,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,68.1789765316393,44.0,0.0,0.0,0,0,3747.1959247801697,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,19,70,7,2,5,104298.42561208853,10759.949124765835,88274.22456359181,58013.93931438949,12465,6541.25,1868.75,744.6466614729088,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.912195886669957,6.912195886669957,2500.0,200.0,300.0,10106.952066411814,116.796875,0.0,1758.190089217895,578.213005843198,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,111.35333852709113,44.0,0.0,0.0,0,0,12443.355161472908,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,20,68,5,7,-2,115085.21330681209,10786.787694723567,100740.51204502245,70480.22679582014,12130,6838.75,1931.25,492.05647805343574,150.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.9249346284021245,6.924934628402124,2500.0,357.55249662279584,300.0,10125.578542597439,120.703125,0.0,1761.4303228324832,579.27861600072,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,1,600.0,63.94352194656423,44.0,0.0,0.0,0,0,12466.28748143064,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,21,71,7,4,3,119508.73741716536,4423.524110353275,114453.67778197581,84193.3925327735,12630,6877.5,1950.0,1581.2606493671697,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.617566690829103,3.389535691992724,2500.0,294.8009124138064,300.0,11138.339055954644,121.875,359.375,1937.6086093856943,637.2180716130259,0.0,7611.313714893016,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,1950.0,236.73935063283028,132.0,0.0,0.0,0,0,6101.85202206035,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,22,72,4,3,1,132954.9668282619,13446.229411096534,129578.23510477942,99317.94985557711,12825,6825.0,1950.0,2745.351322803607,10.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.401584746055926,8.401584746055926,2500.0,200.0,300.0,12284.723364689335,121.875,0.0,2137.031889204197,702.8020689100754,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,378.648677196393,176.0,0.0,0.0,0,0,15124.557322803606,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,23,72,3,3,0,145624.29172512368,12669.324896861775,143921.20041334827,113660.91516414596,12810,7177.5,2025.0,2006.9080452363478,150.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.967415903670486,7.967415903670486,2500.0,325.3387366675014,300.0,11649.885499752438,126.5625,0.0,2026.5964547568894,666.4833540595201,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2400.0,261.09195476365244,132.0,0.0,0.0,0,0,14342.965308568848,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,24,72,3,3,0,149396.83241686798,3772.5406917442924,157899.9977877559,127639.71253855362,12820,7401.25,2068.75,1369.4494729331602,0.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.765123188892092,3.0237962026678016,2500.0,450.20059852550514,300.0,11354.094870382047,129.296875,377.734375,1975.141164415617,649.5613396099924,0.0,8535.35064595629,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,192.5505270668398,88.0,0.0,0.0,0,0,5443.446728451367,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,25,72,3,3,0,160730.0662416625,11333.233824794539,170916.63764925752,140656.35240005524,12785,6573.75,1868.75,1375.431361501612,10.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.230651487591675,7.230651487591675,2500.0,200.0,300.0,10572.5950468145,116.796875,0.0,1839.192637550801,604.8521771363106,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1650.0,186.56863849838797,88.0,0.0,0.0,0,0,13016.639861501611,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,26,70,3,5,-2,171369.67741738178,10639.611175719258,183239.26423668384,152978.97898748156,12455,6515.0,1875.0,478.11058742633077,0.0,600.0,2,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.845132016668716,6.845132016668716,2500.0,200.0,300.0,10008.891865195908,117.1875,0.0,1741.1316849836971,572.603037246724,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,600.0,77.88941257366929,44.0,0.0,0.0,0,0,12322.62658742633,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,27,70,5,5,0,174748.82378664677,3379.1463692649813,195761.61251884012,165501.32726963784,12505,6485.0,1875.0,1257.8322821562813,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.956076007166187,2.8119951079135714,2500.0,200.0,300.0,10171.113192889588,117.1875,351.171875,1769.3514617014125,581.8836275652787,0.0,7460.186501184225,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,154.16771784371863,88.0,0.0,0.0,0,0,5062.161780972056,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,28,68,5,7,-2,186886.15520860313,12137.33142195635,209576.49060250353,179316.20535330125,12155,6937.5,1962.5,2602.7503718438825,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.674067180884199,7.674067180884199,2500.0,383.6932881804592,300.0,11220.953575866744,122.65625,0.0,1951.980106270265,641.9444015264146,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,371.24962815611764,176.0,0.0,0.0,0,0,13814.878083663423,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,29,71,7,4,3,199891.46608680737,13005.310878204255,224262.47314241485,194002.18789321257,12635,6745.0,1912.5,2599.73146734356,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.157959552451283,8.157959552451283,2500.0,200.6099274322347,300.0,11928.49674809692,119.53125,0.0,2075.063245968041,682.4225458463653,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,374.26853265644,176.0,0.0,0.0,0,0,14685.982539911327,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,30,71,4,4,0,203059.41525370325,3167.9491668958653,237265.76078023962,207005.47553103734,12610,6477.5,1862.5,1231.8667653258005,80.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.223234421665384,2.6951105328466496,2500.0,286.4801275010232,300.0,10561.749878214025,116.40625,358.59375,1837.306028430271,604.2317311804821,0.0,8151.541809221839,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,180.13323467419946,88.0,0.0,0.0,0,0,4851.74582860294,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,31,69,4,6,-2,213266.30019011704,10206.884936413793,249154.4892533605,218894.2040041582,12255,6661.25,1893.75,0.0,0.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.604104679425931,6.604104679425931,2500.0,228.21002687913432,300.0,9656.46381134032,118.359375,0.0,1679.823833973849,552.440827806697,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,11888.728473120866,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,32,70,6,5,1,223733.89515340998,10467.594963292928,261303.92775336048,231043.6425041582,12445,6623.75,1893.75,0.0,80.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,6.748927257582919,6.748927257582919,2500.0,200.0,300.0,9868.22211211267,118.359375,0.0,1716.66098757675,564.5554003105813,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,12149.4385,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,33,70,5,5,0,227978.95595325757,4245.060799847601,274594.9561188046,244334.67086960233,12590,7308.75,2056.25,771.5789703097091,80.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.383072363126379,3.2867117634778285,2500.0,413.48410486558384,300.0,10795.46351122255,128.515625,365.234375,1877.9624984096104,617.602355811966,0.0,7374.280278889453,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,84.42102969029091,44.0,0.0,0.0,0,0,5916.748086554675,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,34,72,5,3,2,241596.82219274214,13617.866239484572,289877.8690199962,259617.58377079398,12950,7695.0,2162.5,1848.7519011916434,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.489550151154551,8.489550151154551,2500.0,200.0,300.0,12413.345606797497,135.15625,0.0,2159.406819830324,710.1604745638242,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,269.2480988083567,132.0,0.0,0.0,0,0,15282.912901191645,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,35,70,3,5,-2,252951.79416806955,11354.971975327413,302914.29390703066,272654.00865782844,12600,6602.5,1900.0,1251.1788870344878,0.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.241641929504755,7.241641929504755,2500.0,200.0,300.0,10588.665174372429,118.75,0.0,1841.988172625981,605.7715400360747,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1500.0,160.82111296551219,88.0,0.0,0.0,0,0,13036.424887034485,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,36,68,4,6,-2,257621.51904078832,4669.724872718765,317738.98511078005,287478.6998615778,12255,6915.0,1950.0,3055.485203749401,0.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.235011235312156,3.526298476212435,2500.0,200.0,300.0,12041.161041482042,121.875,375.78125,2094.6621559793734,688.8680062879857,0.0,8476.638419323564,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3600.0,368.5147962505987,176.0,0.0,0.0,0,0,6348.0527844258395,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,37,71,5,2,3,270414.2643799582,12792.745339169882,332207.714611657,301947.4293624548,12800,7102.5,1987.5,2004.7204214935823,0.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.037277024042105,8.037277024042105,2500.0,250.04192061662684,300.0,11752.035815871724,124.21875,0.0,2044.36636919116,672.3273158140687,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2400.0,263.27957850641775,132.0,0.0,0.0,0,0,14468.729500876954,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,38,69,4,6,-2,283711.35910361516,13297.094723656955,347165.1684970211,316904.88324781886,12475,8072.5,2237.5,1716.102885364029,0.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.30875996705303,8.30875996705303,2500.0,200.0,300.0,12148.99578877286,139.84375,0.0,2113.420925459453,695.0371711317151,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,251.89711463597104,132.0,0.0,0.0,0,0,14957.453885364028,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,39,72,3,0,3,288525.46582465246,4814.106721037311,362435.9892455318,332175.70399632957,12985,7646.25,2131.25,2445.2371850607465,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.482833045764782,3.6002088795637857,2500.0,364.53993655000903,300.0,12403.523914340782,133.203125,397.265625,2157.6982530711985,709.5985810987569,0.0,8789.714240766352,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,378.7628149392535,176.0,0.0,0.0,0,0,6481.106507744385,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,40,71,3,4,-1,303054.2881786083,14528.822353955802,378629.46763619466,348369.18238699244,12835,7716.25,2168.75,2961.009890662874,10.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.995362847906481,8.995362847906481,2500.0,200.0,300.0,13152.940485830522,135.546875,0.0,2288.065625947906,752.472278884446,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3600.0,462.9901093371258,176.0,0.0,0.0,0,0,16193.478390662875,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,41,74,4,1,3,318740.9478038823,15686.659625274042,395970.2364231758,365709.95117397356,13390,8457.5,2337.5,2617.0619544300066,80.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,9.632674558079364,9.632674558079364,2500.0,550.5641674488929,300.0,14084.81206639469,146.09375,0.0,2450.1725961408897,805.7841244455335,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,356.93804556999345,176.0,0.0,0.0,0,0,17340.768786981112,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,42,70,1,5,-4,323371.6465596588,4630.698755776484,411986.54535731336,381726.26010811114,12685,8058.75,2218.75,2464.880434137553,0.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.8969464664124,3.4952891985475376,2500.0,200.0,300.0,13009.03691790233,138.671875,420.3125,2263.0323790034327,744.2396372317919,0.0,9724.079141654,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,359.1195658624468,176.0,0.0,0.0,0,0,6292.229792483558,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,43,71,5,4,1,338796.99575472705,15425.349195068222,429069.51933908864,398809.2340898864,12860,8393.75,2281.25,2620.9704817752945,80.0,300.0,1,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,9.489471364967448,9.489471364967448,2500.0,200.0,300.0,13875.421616200645,142.578125,0.0,2413.7473502419307,793.8050153327164,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,353.02951822470527,176.0,0.0,0.0,0,0,17082.973981775292,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,44,71,3,3,0,350443.1000948403,11646.104340113248,442383.795340909,412123.51009170676,12800,7597.5,2112.5,0.0,0.0,600.0,2,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,7.395986260901465,7.395986260901463,2500.0,655.9249981796793,300.0,10814.346099034483,132.03125,0.0,1881.2472848152033,618.6826179706361,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13314.27600182032,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,45,70,4,5,-1,355156.2580918554,4713.157997015129,457767.7956792126,427507.5104300104,12640,7410.0,2087.5,2489.529338303631,80.0,0.0,0,0,False,4,25000.0,False,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,8.545703508342562,3.545651502512857,2500.0,200.0,300.0,12495.452552082686,130.46875,405.078125,2173.69001980078,714.8577664201621,0.0,9001.108179581428,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,334.47066169636884,176.0,0.0,0.0,0,0,6382.892158722203,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
56,II_staged_Base,3500.0,1000.0,46,71,5,4,1,369985.4600469919,14829.201955136472,474261.65367105615,444001.3684218539,12825,7751.25,2168.75,2526.389491843544,0.0,600.0,2,0,False,4,25000.0,True,1800.2029117070729,309.54486354264554,1490.6580481644273,83412.59268694957,15632.632686949588,67779.95999999999,14474.659895323692,15785.62535387862,67779.95999999999,9.16222159434403,9.16222159434403,2500.0,200.0,300.0,13396.919878162,135.546875,0.0,2330.507911886529,766.430201795014,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,297.61050815645604,176.0,0.0,0.0,0,0,16493.857991843543,False,False,SlowRecovery_Grant25k_M4,II_staged_Base
