simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
0,I_all_upfront_Base,3500.0,1000.0,38,74,3,1,2,345678.93531008647,15815.873832892674,447339.58542578405,416733.8970350522,13405,8486.25,2356.25,3048.735017091526,150.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,8.304134571816762,8.304134571816762,2500.0,209.15060376235797,300.0,14469.007526938729,147.265625,0.0,2517.006657152802,827.7637292376385,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3600.0,375.26498290847417,176.0,0.0,0.0,0,0,17813.77791332917,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,39,72,1,3,-2,349837.96162251366,4159.026312427206,463195.00173252606,432589.3133417942,13090,7953.75,2243.75,2335.7578067419895,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.3912177048555545,2.8734144563212882,2500.0,200.0,300.0,12878.353991004858,140.234375,421.875,2240.2989747692627,736.7633409678679,0.0,9691.454663878289,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2850.0,338.2421932580106,176.0,0.0,0.0,0,0,6163.961642863702,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,40,73,3,2,1,363576.72477046103,13738.763147947357,478928.9345859099,448323.246195178,13275,8670.0,2400.0,964.9703409885656,0.0,600.0,2,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.334586542738047,7.334586542738047,2500.0,423.3834876047151,300.0,12779.680648966492,150.0,0.0,2223.133909485298,731.11829493206,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1200.0,147.02965901143432,88.0,0.0,0.0,0,0,15733.93285338385,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,41,70,2,5,-3,377620.0960396811,14043.37126922009,494983.10056056647,464377.4121698346,12725,7657.5,2150.0,2586.6199746565853,0.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.483867562538564,7.483867562538564,2500.0,200.0,300.0,13039.785802663468,134.375,0.0,2268.3814084720893,745.998763521027,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,387.38002534341445,176.0,0.0,0.0,0,0,16054.165974656584,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,42,71,5,4,1,380939.7950853769,3319.6990456957865,509409.77374898747,478804.0853582556,12885,8152.5,2287.5,478.8621884209806,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,6.725189690987862,2.4808759827462654,2500.0,200.0,300.0,11717.876127542757,142.96875,427.34375,2038.4240014945362,670.3730593836856,0.0,9104.773187288696,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,77.13781157901937,44.0,0.0,0.0,0,0,5321.900001132279,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,43,75,4,0,4,394464.480554337,13524.685468960111,524925.3320483841,494319.6436576522,13595,8913.75,2468.75,0.0,150.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.232788277811119,7.232788277811119,2500.0,233.17020060339303,300.0,12602.30878092669,154.296875,0.0,2192.278567692393,720.9709507775206,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,15515.558299396605,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,44,68,0,7,-7,406181.8358291254,11717.355274788475,538654.6539036091,508048.96551287716,12315,7586.25,2131.25,768.4291990443891,0.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,6.400109893604599,6.400109893604599,2500.0,219.230843819419,300.0,11151.461651173655,133.203125,0.0,1939.8913961949393,637.968807856375,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,87.57080095561095,44.0,0.0,0.0,0,0,13729.32185522497,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,45,73,7,2,5,410615.9245977738,4434.088768648384,553869.2647970427,523263.5764063108,13235,8623.75,2406.25,476.4573934336039,10.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.092497556195803,2.996904083062626,2500.0,200.0,300.0,12357.868196606105,150.390625,437.890625,2149.7560534931476,706.9866433343516,0.0,8785.743044348726,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,79.54260656639613,44.0,0.0,0.0,0,0,6428.86784908488,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,46,71,2,4,-2,425873.8405166639,15257.915918890098,571127.4285463693,540521.7401556374,12910,8428.75,2318.75,2778.8152493265916,0.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,8.045127481331338,8.045127481331338,2500.0,200.0,300.0,14017.71720771836,144.921875,0.0,2438.500876042975,801.9456655652552,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,345.1847506734085,176.0,0.0,0.0,0,0,17258.16374932659,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,47,73,4,2,2,441363.52506723383,15489.684550569946,588607.9859273757,558002.2975366438,13235,8858.75,2468.75,2466.8288810064396,150.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,8.148799293923245,8.148799293923245,2500.0,200.0,300.0,14198.35351891382,154.296875,0.0,2469.924095427995,812.279766664622,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3000.0,357.1711189935604,176.0,0.0,0.0,0,0,17480.557381006438,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,48,72,2,3,-1,446526.9104526241,5163.385385390266,604843.3002088954,574237.6118181634,13095,8557.5,2387.5,2349.2624733200623,10.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.568312306655521,3.3374218937937092,2500.0,419.67919180044385,300.0,14130.424244527607,149.21875,448.4375,1326.2813568369538,778.6086801550571,0.0,9075.977940692857,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,324.7375266799377,176.0,0.0,0.0,0,0,7159.336340826758,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,49,72,3,3,0,459307.2992792689,12780.388826644778,619621.2024909767,589015.5141002447,13095,8412.5,2362.5,755.4012820812718,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,6.888919904392505,6.888919904392505,2500.0,200.0,300.0,12003.157353376839,147.65625,0.0,2088.0510918978143,686.6938368066183,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,100.59871791872817,44.0,0.0,0.0,0,0,14777.902282081272,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,50,72,3,3,0,471739.98102988384,12432.68175061495,634053.3508220281,603447.6624312962,13060,8343.75,2331.25,625.2326564733837,0.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,6.72774200310405,6.72774200310405,2500.0,221.54782542194147,300.0,11722.323240351543,145.703125,0.0,2039.1976145100791,670.6274761898203,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,80.76734352661626,44.0,0.0,0.0,0,0,14432.148331051443,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,51,72,3,3,0,477603.4043038092,5863.423273925378,651026.8749083326,620421.1865176007,13070,8353.75,2331.25,2468.694385115356,150.0,600.0,2,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.91243883562616,3.665392921797741,2500.0,293.63379881091254,300.0,13786.522373766204,145.703125,439.0625,2398.28257253643,788.7191400018115,0.0,9110.634231942573,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3000.0,355.30561488464383,176.0,0.0,0.0,0,0,7862.889854361871,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,52,72,3,3,0,492390.17400997615,14786.769706166913,667811.939319936,637206.250929204,13070,8440.0,2350.0,2764.1784116034073,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.824585798067675,7.824585798067675,2500.0,200.0,300.0,13633.448474167773,146.875,0.0,2371.654068569709,779.9618688659277,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3300.0,359.82158839659263,176.0,0.0,0.0,0,0,16785.06441160341,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,53,73,3,2,1,507534.5600462428,15144.386036266647,684956.1825616391,654350.4941709072,13305,8282.5,2325.0,2492.999200017164,10.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.992021889109548,7.992021889109548,2500.0,288.9119583140214,300.0,13925.18676918387,145.3125,0.0,2422.404420958066,796.6520515612054,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,331.00079998283604,176.0,0.0,0.0,0,0,17144.24324170314,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,54,73,2,2,0,511008.67914054194,3474.1190942991634,700077.570051801,669471.8816610691,13295,7821.25,2231.25,1241.8848300623329,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.049040200334673,2.55449984252907,2500.0,328.5408399003968,300.0,12282.148709690566,139.453125,431.640625,2136.5840061161757,702.6547743551923,0.0,9641.551815426277,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,170.1151699376672,88.0,0.0,0.0,0,0,5479.835674735656,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,55,72,2,3,-1,525242.6100713292,14233.930930787175,716309.7956880247,685704.1072972928,13075,8372.5,2350.0,1492.534230534317,80.0,600.0,2,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.566872492692029,7.566872492692029,2500.0,438.69459431065013,300.0,13184.41242796402,146.875,0.0,2293.5404373830415,754.2727708766074,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1800.0,219.46576946568297,88.0,0.0,0.0,0,0,16232.22563622367,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,56,73,3,2,1,538352.3242345231,13109.714163193961,731422.4920566552,700816.8036659233,13240,8167.5,2275.0,499.000368630455,80.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.044988715965182,7.044988715965182,2500.0,200.0,300.0,12275.089460188954,142.1875,0.0,2135.3559897538244,702.2509186876772,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,56.99963136954496,44.0,0.0,0.0,0,0,15112.696368630455,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,57,74,2,1,1,543323.8281864917,4971.503951968618,747786.1372919946,717180.4489012627,13365,7827.5,2200.0,2487.2954851165996,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.6281355241354865,3.253436611433502,2500.0,397.65624977722064,300.0,13291.156274106263,137.5,426.5625,2312.1094353498947,760.3795258832215,0.0,9384.471577934266,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,336.7045148834004,176.0,0.0,0.0,0,0,6979.17365740511,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,58,71,1,4,-3,555469.892111362,12146.063924870174,761953.5427973013,731347.8544065694,12830,6893.75,1981.25,1732.1951120282754,80.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,6.604328538391286,6.604328538391287,2500.0,298.03310672160933,300.0,11507.28935158065,123.828125,0.0,2001.790644575058,658.3255091509568,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2100.0,235.80488797172464,132.0,0.0,0.0,0,0,14167.405505306668,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,59,72,4,3,1,569458.9115273491,13989.019415987206,777949.4506687251,747343.7622779931,13025,7772.5,2212.5,2512.786871423702,0.0,300.0,1,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,7.456709756288904,7.456709756288904,2500.0,200.0,300.0,12992.466422221936,138.28125,0.0,2260.1498006467473,743.2916485550163,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,311.2131285762981,176.0,0.0,0.0,0,0,15995.9078714237,False,False,Boom,I_all_upfront_Base
0,I_all_upfront_Base,3500.0,1000.0,60,70,3,5,-2,571859.1494408725,2400.2379135232804,790426.4103847173,759820.7219939854,12680,6986.25,1993.75,620.3088510917466,10.0,0.0,0,0,False,,0.0,False,2145.169705436494,654.5116572720667,1490.6580481644273,100834.10346199042,33054.143461990425,67779.95999999999,14400.434964713671,16205.2534260182,67779.95999999999,5.8163042692481906,2.0608151573072115,2500.0,333.20763509958454,300.0,10471.07459688755,124.609375,386.71875,1417.4739828769275,588.411136227685,0.0,8056.1614720323905,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,750.0,85.69114890825331,44.0,0.0,0.0,0,0,4420.798243959773,False,False,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,1,1,2,1,1,64528.63788307669,-5737.042573843661,-2582.692477854841,-33654.19818935939,175,37.5,12.5,2474.4825221451592,150.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,-1.1983921456396651,-1.1983921456396651,0.0,200.0,600.0,-2582.692477854841,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,4,3000.0,349.51747785484093,176.0,0.0,0.0,0,0,-2582.692477854841,True,True,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,2,4,3,0,3,59358.12053954238,-5170.517343534308,-4605.10972540033,-35676.61543690488,685,387.5,112.5,2756.2812082815,80.0,0.0,0,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,-0.9384194848771786,-0.9384194848771782,0.0,444.44345582698827,600.0,-2022.4172475454889,7.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3300.0,367.7187917185003,176.0,0.0,0.0,0,0,-2022.417247545488,True,True,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,3,7,3,0,3,55140.376187265196,-4217.744352277183,-5659.910231688693,-36731.41594319324,1205,635.0,187.5,2499.9944937116366,0.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,-0.4894367613610104,-0.49849943405441816,0.0,200.0,600.0,-1054.800506288363,11.71875,19.53125,0.0,0.0,0.0,19.53125,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,324.0055062883635,176.0,0.0,0.0,0,0,-1074.331756288363,True,True,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,4,16,10,1,9,51565.26260126459,-3575.1135860006043,-6106.845596700478,-37178.35130820503,2845,1543.75,431.25,613.9568363858118,0.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,-0.2073819611243797,-0.2073819611243793,0.0,236.89970139759708,600.0,-446.9353650117855,26.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,1,750.0,92.04316361418816,44.0,0.0,0.0,0,0,-446.9353650117846,True,True,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,5,18,3,1,2,50491.96521147916,-1073.2973897854308,-4057.8241404970895,-35129.32985200164,3205,1907.5,525.0,1888.4014562033888,10.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,0.9507640729262627,0.9507640729262627,0.0,200.0,600.0,1664.2908100073582,32.8125,0.0,289.51751116498593,95.2131350310448,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,3,2250.0,229.59854379661118,132.0,0.0,0.0,0,0,2049.021456203389,True,True,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,6,19,3,2,1,48743.323406964606,-1748.6418045145529,-1778.949786036923,-32850.45549754147,3375,1862.5,537.5,1999.139354460167,0.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,1.057417850054318,0.63703578625476,0.0,200.0,600.0,1850.9858126702975,33.59375,93.359375,321.9946913506265,105.89385043924267,0.0,905.9785629858999,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2400.0,268.8606455398333,132.0,0.0,0.0,0,0,1372.8957914742668,True,True,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,7,24,8,3,5,48576.70772173557,-166.61568522904054,1160.7377497228554,-29910.767961781694,4355,2776.25,781.25,963.9840357597784,10.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,1.3640410090230428,1.3640410090230433,0.0,200.0,600.0,2387.7226542680673,48.828125,0.0,415.3646202089458,136.60026128276527,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1200.0,148.01596424022165,88.0,0.0,0.0,0,0,2939.687535759779,False,False,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,8,30,7,1,6,49995.27546270886,1418.567740973287,5669.202461684962,-25402.303249819586,5465,3823.75,1043.75,0.0,0.0,600.0,2,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,2.0919674897557243,2.0919674897557243,0.0,201.15378803789343,600.0,3661.941345047686,65.234375,0.0,637.0257757090418,209.4975912053793,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,4508.464711962107,False,False,Boom,I_all_upfront_Base
1,I_all_upfront_Base,3500.0,1000.0,9,33,4,1,3,50918.641697986975,923.3662352781175,12552.72180895552,-18518.78390254903,5990,3643.75,1006.25,2368.1940071094873,10.0,300.0,1,0,False,,0.0,False,2155.1313459888197,664.4732978243924,1490.6580481644273,101337.1861684249,33557.22616842492,67779.95999999999,14925.739358055258,16145.76635344929,67779.95999999999,3.1940138405403102,1.863277133312954,0.0,236.94815983892806,600.0,5591.048329673069,62.890625,176.953125,972.610307932267,319.86070966522124,0.0,2867.9123910036205,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2850.0,305.8059928905127,176.0,0.0,0.0,0,0,4015.6069562669363,False,False,Boom,I_all_upfront_Base
